codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
PS.4449,https://icepar.specparts.shop/products/detail?slug=trw_ps4449-73362,969,,,,,"[""AUDI A1 1 4 TFSI SLINE (2012 AL 2016)"", ""AUDI A1 LO 30 TFSI (2019 AL 2026)"", ""AUDI A1 10 35 TFSI (2019 AL 2026)"", ""AUDI A1 12 TFSI (2011 AL 2016)"", ""AUDI A1 14 TFSI (2011 AL 2022)"", ""AUDI A1 14 TFSI STRONIC (2017 AL 2020)"", ""AUDI A1 14 TSI 122Cv (2015 AL 2016)"", ""AUDI A1 14 TSI SLINE (2016 AL 2018)"", ""AUDI A1 2.0 40 TFSI (2023 AL 2026)"", ""AUDI Q3 14 TFSI 35 STRONIC (2020 AL 2026)"", ""AUDI Q3 2.0 40 TFSI QUATTRO (2020 AL 2026)"", ""AUDI Q3 20 TFSI (2016 AL 2022)"", ""AUDI 53 2.0 TFSI (2016 AL 2022)"", ""VOLKSWAGEN CROSS UP! 10 12V (2016 AL 2022)"", ""VOLKSWAGEN CROSS UP! 10 TSI (2019 AL 2022}"", ""VOLKSWAGEN CROSSFOX 16 16V MSI (2015 AL 2017)"", ""VOLKSWAGEN CROSSFOX 16 &V (2005 AL 2016)"", ""VOLKSWAGEN FOX 16 16V MSI (2015 AL 2021)"", ""VOLKSWAGEN FOX 16 8V (2003 AL 2015)"", ""VOLKSWAGEN FOX 16 &V MSI (2015 AL 2022)"", ""VOLKSWAGEN FOX 19 SDI (2008 AL 2010)"", ""VOLKSWAGEN GOL 14 &V MI (2011 AL 2018)"", ""VOLKSWAGEN GOL TREND 16 8V (2008 AL 2020)"", ""VOLKSWAGEN GOL TREND 16 8V IMCTION (2008 AL 2017, 2019 AL 2021)"", ""VOLKSWAGEN GOL TREND 16 &V MSI AT (2020 AL 2026)"", ""VOLKSWAGEN GOL TREND 16 8&V MSI MT (2016 AL 2026)"", ""VOLKSWAGEN SAVEIRO 1.6 8V (2010 AL 2015)"", ""VOLKSWAGEN SAVEIRO 1.6 MSICD MT (2022 AL 2026)"", ""VOLKSWAGEN SAVEIRO 1.6 MSICS5 MT (2022 AL 2026)"", ""VOLKSWAGEN SAVEIRO 1.9 D (2003 AL 2010)"", ""VOLKSWAGEN SURAN 16 16V MSI (2015 AL 2026)"", ""VOLKSWAGEN SURAN 16 16V MSI IMOTION (2015 AL 2021)"", ""VOLKSWAGEN SURAN 16 &V (2006 AL 2015)"", ""VOLKSWAGEN SURAN 16 &V MSI (2015 AL 2026)"", ""VOLKSWAGEN SURAN 139 SDI (2007 AL 2010)"", ""VOLKSWAGEN SURANCROSS 16 8V (2011 AL 2015)"", ""VOLKSWAGEN UP! 10 12V (2014 AL 2022}"", ""VOLKSWAGEN UP! 10 12V 3P (2019 AL 2021)"", ""VOLKSWAGEN UP! 10 12V 5P (2019 AL 2021)"", ""VOLKSWAGEN UP! 10 12V IMOTION (2015 AL 2022)"", ""VOLKSWAGEN UP! LOTSI (2017 AL 2022)"", ""VOLKSWAGEN VOYAGE 16 8V (2008 AL 2015)"", ""VOLKSWAGEN VOYAGE 16 8V MSSI (2016 AL 2026)""]",43,"[""DIAMETRO MAYOR DE PERNO: 14.9 mm"", ""LADO: IZQUIERDO"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: INFERIOR""]",5,"[""CORVEN: 5RT1411"", ""NAKATA: N1074"", ""OE: 6RO 407 366"", ""OE 1: 6RO 407 366 A"", ""OE 2: 6RO 407 366 B"", ""THOMPSON: P5-1411""]",6,,,70.6896
JBJ113,https://icepar.specparts.shop/products/detail?slug=trw_jbj113-73367,969,,,,,"[""AUDI A3 14 35 TFSI 150CV 5-TRONIC (2019 AL 2026)"", ""AUDI A3 14 TFSI 122CV (2013 AL 2015)"", ""AUDI A3 14 TSI 122CV (2015 AL 2026)"", ""AUDI A3 14 TSI 122CV 5-TRONIC (2017 AL 2022)"", ""AUDI A3 16 (2000 AL 2004, 2006 AL 2008)"", ""AUDI A3 18 (1997 AL 2001)"", ""AUDI A3 LBT (180 CV) (2000 AL 2004)"", ""AUDI A3 18 T (1997 AL 2005)"", ""AUDI A3 18 TFSI 180CV (2013 AL 2019)"", ""AUDI A3 19 TDI (1997 AL 2005, 2008 AL 2005)"", ""AUDI A3 2.0 40 TFSI 5-TRONIC (2019 AL 2022)"", ""AUDI A3 2.0 FSI (2008 AL 2010)"", ""AUDI A3 2.0 TDI (2005 AL 2015)"", ""AUDI A3 2.0 TDI 143CV (2013 AL 2015)"", ""AUDI A3 2.0 TFSI (2016 AL 2022)"", ""AUDI A3 2.0 TFSI 5-TRONIC (2017 AL 2022)"", ""AUDI53 18 T (240CV) (2000 AL 2002)"", ""AUDI53 18 T (225CV) (2002 AL 2006)"", ""AUDI 53 2.0 TFSI (2008 AL 2013)"", ""AUDI 53 3.2 V6 FSI (2007 AL 2008)"", ""SEAT LEON 16 (2001 AL 2003)"", ""SEAT LEON 18 20V T (2003 AL 2005)"", ""SEAT LEON 19 TDI (2001 AL 2005)"", ""SEAT TOLEDO 1.6 (1997 AL 2002)"", ""SEAT TOLEDO 1.8 (1991 AL 1996)"", ""SEAT TOLEDO 1.8 20V (2000 AL 2005)"", ""SEAT TOLEDO 1.9 TDI (1994 AL 2005)"", ""SEAT TOLEDO 1.9D (1994 AL 2000)"", ""SEAT TOLEDO 2.3 V5 (2000 AL 2005)"", ""VOLKSWAGEN BORA 18T (2003 AL 2016)"", ""VOLKSWAGEN BORA 19 TDI (2000 AL 2016)"", ""VOLKSWAGEN BORA 2.0 (2000 AL 2016)"", ""VOLKSWAGEN GOLF 16 8V (1999 AL 2012)"", ""VOLKSWAGEN GOLF 18 (1983 AL 1989)"", ""VOLKSWAGEN GOLF L&T (1999 AL 2011)"", ""VOLKSWAGEN GOLF 19 TD (1996 AL 1999)"", ""VOLKSWAGEN GOLF 19 TDI (1999 AL 2011)"", ""VOLKSWAGEN GOLF 2.0 (1996 AL 1999)"", ""VOLKSWAGEN GOLF 2.0 8V (1999 AL 2012)"", ""VOLKSWAGEN GOLF 2.01(1990 AL 1995)"", ""VOLKSWAGEN GOLF 2.0 TSI (2011 AL 2014)"", ""VOLKSWAGEN GOLF 2.8 V6 (2003 AL 2004)"", ""VOLKSWAGEN GOLF 2.8 VR6 (1996 AL 1999)"", ""VOLKSWAGEN NEW BEETLE L&T (2010 AL 2012)"", ""VOLKSWAGEN NEW BEETLE 19 TDI (2003 AL 2008)"", ""VOLKSWAGEN NEW BEETLE 2.0 8V (1999 AL 2010)"", ""VOLKSWAGEN NEW BEETLE 2.5 (2006 AL 2016)"", ""VOLKSWAGEN SHARAN 14 TSI BLUEMOTION (2010 AL 2016)"", ""VOLKSWAGEN SHARAN 18 T (2001 AL 2011)"", ""VOLKSWAGEN SHARAN 19 TDI (2001 AL 2011)"", ""VOLKSWAGEN SHARAN 2.0 TSI BLUEMOTION (2011 AL 2015)"", ""VOLKSWAGEN VENTO 14 TSI 250 DSG (2020 AL 2026)"", ""VOLKSWAGEN VENTO 14 TSI AT (2016 AL 2026)"", ""VOLKSWAGEN VENTO 14 TSI MT (2016 AL 2026)"", ""VOLKSWAGEN VENTO 20 8V (2011 AL 2012, 2015 AL 2021)"", ""VOLKSWAGEN VENTO 20 8V GLI (2016 AL 2022)"", ""VOLKSWAGEN VENTO 20 TDI 110CV (2011 AL 2017}"", ""VOLKSWAGEN VENTO 20 TDI 140CV (2011 AL 2015)"", ""VOLKSWAGEN VENTO 20 TSI (2011 AL 2018)"", ""VOLKSWAGEN VENTO 20 TSI DSG 230CV (2019 AL 2022)"", ""VOLKSWAGEN VENTO 20 TSI GLI (2019 AL 2021)"", ""VOLKSWAGEN VENTO 25 (2011 AL 2022)""]",62,"[""DIAMETRO MENOR DE PERNO: 14.9 mm"", ""LADO: DERECHO"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO""]",4,"[""CORVEN: 5RT1124"", ""NAKATA: N1058"", ""OE: LO 407 366 H"", ""OE 1: 110 407 366 J""]",4,,,88.4670
PS...80,https://icepar.specparts.shop/products/detail?slug=trw_ps80-73375,969,,,,,"[""CHEVROLET C-10 4.1 (1988 AL 1993)"", ""CHEVROLET C-10 4.2D (1988 AL 1993)"", ""CHEVROLET C-20 4.1 (1994 AL 1996)"", ""CHEVROLET D-20 4.0 (1993 AL 1998)""]",4,"[""DIAMETRO MENOR DE PERNO: 15.5 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: SUPERIOR""]",5,"[""CORVEN: 5RT0278"", ""NAKATA: N318"", ""OE: 7330810"", ""OE 1: 7323877"", ""OE 2: 52258111""]",5,,,28.5962
PS..167,https://icepar.specparts.shop/products/detail?slug=trw_ps167-73376,969,,,,,"[""CHEVROLET C-10 4.1 (1988 AL 1993)"", ""CHEVROLET C-10 4.2D (1988 AL 1993)"", ""CHEVROLET D-20 4.0 (1993 AL 1998)""]",3,"[""DIAMETRO MAYOR DE PERNO: 18.9 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: INFERIOR""]",5,"[""CORVEN: 5RTO232"", ""NAKATA: N319"", ""OE: 9304148"", ""OE 1: 52258112"", ""OE 2: 7323878""]",5,,,27.5496
PS..703,https://icepar.specparts.shop/products/detail?slug=trw_ps703-73377,969,,,,,"[""CHEVROLET C-20 4.1 (1994 AL 1996)"", ""CHEVROLET D-20 4.0 (1993 AL 1998)"", ""CHEVROLET SILVERADO 4.1 (1996 AL 2001)"", ""CHEVROLET SILVERADO 4.1D (1997 AL 2001)"", ""CHEVROLET SILVERADGC 4.2 TD (1997 AL 2003)""]",5,"[""DIAMETRO MAYOR DE PERNO: 19.35 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: SUPERIOR""]",5,"[""CORVEN: 5RT1026"", ""LENA: 809"", ""NAKATA: N337"", ""OE: 93213068"", ""THOMPSON: P5-1026""]",5,,,29.7288
PS..459,https://icepar.specparts.shop/products/detail?slug=trw_ps459-73378,969,,,,,"[""CHEVROLET ASTRA 17 TDI (1996 AL 1998)"", ""CHEVROLET MONZA 18 8V (1994 AL 1998)"", ""CHEVROLET MONZA 2.0 (1994 AL 1998)"", ""CHEVROLET VECTRA 2.0 &V (1993 AL 1999)""]",4,"[""DIAMETRO MAYOR DE PERNO: 13.5 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: INFERIOR""]",5,"[""CORVEN: 5RTO996"", ""NAKATA: N326"", ""OE: 93222812""]",3,,,26.1658
PS..906,https://icepar.specparts.shop/products/detail?slug=trw_ps906-73379,969,,,,,"[""CHEVROLET ASTRA 18 8V (2000 AL 2003)"", ""CHEVROLET ASTRA 20 16V (2002 AL 2003)"", ""CHEVROLET ASTRA 20 8V (1998 AL 2012)"", ""CHEVROLET ASTRA 20 TD (1999 AL 2003)"", ""CHEVROLET ASTRA 20 TD 16V (1998 AL 2008)"", ""CHEVROLET ASTRA 2.4 16V (2005 AL 2010)"", ""CHEVROLET VECTRA 2.0 16V (2008 AL 2012)"", ""CHEVROLET VECTRA 2.0 16V TDI (1998 AL 2003)"", ""CHEVROLET VECTRA 2.0 &V (1993 AL 1999)"", ""CHEVROLET VECTRA 2.2 16V (1996 AL 2006)"", ""CHEVROLET VECTRA 2.4 16V (2006 AL 2011)"", ""CHEVROLET ZAFIRA 2.0 16¥ (2001 AL 2009)"", ""CHEVROLET ZAFIRA 2.0 8V (2001 AL 2010)""]",13,"[""DIAMETRO DE PERNO: 18 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""UBICACION: INFERIOR""]",4,"[""CORVEN: 5RT1059"", ""NAKATA: N398"", ""OE: 90497305"", ""OE 1: 857407154DC""]",4,,,36.6934
JBJ1256,https://icepar.specparts.shop/products/detail?slug=trw_jbj1256-73383,969,,,,,"[""CHEVROLET CAPTIVA 2.0 VCDI (2007 AL 2012)"", ""CHEVROLET CAPTIVA 2.2 VCDI AT (2011 AL 2022)"", ""CHEVROLET CAPTIVA 2.4 16V (2007 AL 2014)"", ""CHEVROLET CAPTIVA 2.4 16V MT (2014 AL 2022)""]",4,"[""DIAMETRO DE PERNO: 15.1 mm"", ""LADO: AMBOS"", ""OBSERVACION 1: @ DE ORIFICIO DE ANCLAJE 12.5"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: RECTO"", ""UBICACION: INFERIOR""]",6,"[""CORVEN: 5RT1380"", ""NAKATA: N10348"", ""OE: 83 965 333""]",3,,,28.5259
PS.4447,https://icepar.specparts.shop/products/detail?slug=trw_ps4447-73385,969,,,,,"[""CHEVROLET CELTA 1.4 8V (2011 AL 2017)"", ""CHEVROLET CORSA 14 &V (2009 AL 2021)"", ""CHEVROLET PRISMA 14 &V (2011 AL 2013)"", ""CHEVROLET PRISMA 14 &8V MT (2016 AL 2026)"", ""SUZUKI FUN LOBV (2003 AL 2007)"", ""SUZUKI FUN 14 8V (2004 AL 2012)""]",6,"[""DIAMETRO MAYOR DE PERNO: 16 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO""]",4,"[""CORVEN: 5RT1425"", ""NAKATA: N3080"", ""OE: 94740331""]",3,,,27.5316
PS..626,https://icepar.specparts.shop/products/detail?slug=trw_ps626-73390,970,,,,,"[""CHEVROLET IPANEMA 18 &V (1993 AL 1997)"", ""CHEVROLET KADETT 18 8V (1991 AL 1997)"", ""CHEVROLET KADETT 2.0 8V (1991 AL 1995)"", ""DAEWOG CIELO 1.51 16V (1994 AL 1995)"", ""DAEWOC ESPERG 1.51 (1993 AL 1998)"", ""DAEWOC ESPERO 2.01 (1993 AL 1998)"", ""DAEWOG LANOS 151 16¥V (1997 AL 2001)"", ""DAEWOG LANOS 1461 16¥V (1997 AL 2000)"", ""DAEWOC RACER 151 (1994 AL 1997)""]",9,"[""DIAMETRO MAYOR DE PERNO: 13.4 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: INFERIOR""]",5,"[""CORVEN: 5RT1261"", ""NAKATA: N357"", ""OE: 52282309"", ""OE 1: 93222813""]",4,,,32.2761
PS.4445,https://icepar.specparts.shop/products/detail?slug=trw_ps4445-73398,970,,,,,"[""CITROEN C3 12 PURETECH 82 (2022 AL 2026)"", ""CITROEN C3 14 HDI (2003 AL 2011)"", ""CITROEN C3 141 (2003 AL 2012)"", ""CITROEN C3 151 (2012 AL 2022)"", ""CITROEN C3 16 16V (2005 AL 2013)"", ""CITROEN C3 16 VTI (2012 AL 2020)"", ""CITROEN C3 16 VTIAT (2017 AL 2022)"", ""CITROEN C3 16 VTI AT6 (2022 AL 2026)"", ""CITROEN C3 16 VTI MT (2018 AL 2026)"", ""CITROEN C3 16 VTI MT URBAN TRIAL (2019 AL 2022)"", ""CITROEN C3 AIRCROSS 16 VTIAT (2017 AL 2022)"", ""CITROEN C3 AIRCROSS 16 VTI MT (2018 AL 2023)""]",12,"[""DIAMETRO DE PERNO: 18 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""UBICACION: INFERIOR""]",4,"[""CORVEN: 5RT1280"", ""NAKATA: N10412"", ""OE: 364056""]",3,,,33.7465
JBJ125,https://icepar.specparts.shop/products/detail?slug=trw_jbj125-73402,970,,,,,"[""CITROEN C5 16 THP 156CV (2011 AL 2013, 2020 AL 2026)"", ""CITROEN C5 16 THP 156CV AT (2022 AL 2026)"", ""CITROEN C5 2.0 16¥ (2002 AL 2005)"", ""CITROEN C5 2.0 HDI (2002 AL 2013)"", ""CITROEN C5 2.01 16V (2005 AL 2011)"", ""CITROEN C5 3.0 V6 (2002 AL 2011)"", ""CITROEN XANTIA 1.9 TD (1993 AL 1999)"", ""CITROEN XANTIA 1.9D (1993 AL 1996)"", ""CITROEN XANTIA 2.0 16V (1993 AL 2000)"", ""CITROEN XANTIA 2.0 HDI (1999 AL 2001)"", ""CITROEN XANTIA 2.01 (1993 AL 1998)"", ""CITROEN XANTIA 3.0 V6 (1999 AL 2001)"", ""CITROEN XM 201 (1995 AL 1996)"", ""CITROEN XM 2.1 TD (1992 AL 1993)"", ""CITROEN XM 3.0 V6 (1992 AL 1997)"", ""CITROEN XSARA 16 16¥ (2003 AL 2005)"", ""CITROEN XSARA 18 16V (1998 AL 2002)"", ""CITROEN XSARA 19 TD (1999 AL 2001)"", ""CITROEN XSARA 19D (1998 AL 2005)"", ""CITROEN XSARA 2.0 16V (1999 AL 2004)"", ""CITROEN XSARA 2.0 HDI (2001 AL 2005)"", ""CITROEN XSARA PICASSO 1.6 16V (2005 AL 2012)"", ""CITROEN XSARA PICASSO 2.0 16V (1999 AL 2011)"", ""CITROEN XSARA PICASSO 2.0 HDI (2001 AL 2011)"", ""PEUGEOT 405 14 (1992 AL 1997}"", ""PEUGEOT 405 1 (1993 AL 2003)"", ""PEUGEOT 405 1.9 (1991 AL 1998)"", ""PEUGEOT 405 1.9 SRD (1991 AL 1997)"", ""PEUGEOT 405 2.0 (1991 AL 1997}"", ""PEUGEOT 405 2.0 16¥V (1991 AL 1995)"", ""PEUGEOT 406 14 (1996 AL 1999)"", ""PEUGEOT 406 1.9 TD (1991 AL 2001)"", ""PEUGEOT 406 2.0 (138CV) (2000 AL 2002)"", ""PEUGEOT 406 2.0 (1996 AL 2003)"", ""PEUGEOT 406 2.0 HDI (2000 AL 2004)"", ""PEUGEOT 406 2.0 ST (1999 AL 2002)"", ""PEUGEOT 406 2.1 TD (1999 AL 2001)"", ""PEUGEOT 406 2.2 (2001 AL 2004)"", ""PEUGEOT 406 3.0 V6 (1998 AL 2004)"", ""PEUGEOT 605 2.0 (1992 AL 1997}"", ""PEUGEOT 605 2.1 TDI (1992 AL 1995)"", ""PEUGEOT 605 3.0 V6 (1992 AL 2000)"", ""PEUGEOT 607 3.0 V6 (2001 AL 2009)""]",43,"[""DIAMETRO MAYOR DE PERNO: 15.82 mm"", ""LADO: AMBOS"", ""OBSERVACION 1: RM. 40X1.50"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: SUPERIOR""]",6,"[""CORVEN: 5RT1082"", ""NAKATA: N9138"", ""OE: 3640 28"", ""OE 1: 3640 34"", ""OE 2: 3640 71""]",5,,,70.0722
PS.1011,https://icepar.specparts.shop/products/detail?slug=trw_ps1011-73403,970,,,,,"[""CITROEN JUMPER 2.3 HDI (2010 AL 2020)"", ""CITROEN JUMPER 2.8 HDI (2005 AL 2010)"", ""CITROEN JUMPER 2.8 TD 31M (2003 AL 2004)"", ""CITROEN JUMPER 2.8D 31M (1999 AL 2002)"", ""FIAT DUCATO 1.9 10D (1992 AL 2001)"", ""FIAT DUCATO 2.3 MULTUJET (2010 AL 2026)"", ""FIAT DUCATO 2.5D (1996 AL 1998)"", ""FIAT DUCATO 2.4 IDTD (1998 AL 2005)"", ""FIAT DUCATO 2.8 JTD (2006 AL 2010)"", ""PEUGEOT BOXER 1.9D (1995 AL 2003)"", ""PEUGEOT BOXER 2.2 HDI 130CV (2017 AL 2026)"", ""PEUGEOT BOXER 2.3 HDI (2010 AL 2017)"", ""PEUGEOT BOXER 2.5 TD (1998 AL 2001)"", ""PEUGEOT BOXER 2.5D (1998 AL 2001)"", ""PEUGEOT BOXER 2.8 HDI (2006 AL 2010)"", ""PEUGEOT BOXER 2.8 TD (1995 AL 2006)"", ""PEUGEOT BOXER 2.8D (1999 AL 2004)""]",17,"[""DIAMETRO DE PERNO: 19.9 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""UBICACION: INFERIOR""]",4,"[""CORVEN: 5RT1397"", ""NAKATA: N10429"", ""OE: 1331641080""]",3,,,39.0412
PS.1012,https://icepar.specparts.shop/products/detail?slug=trw_ps1012-73404,970,,,,,"[""CITROEN JUMPER 2.2 HDI 130CV (2017 AL 2026)"", ""CITROEN JUMPER 2.2 HDI 130CV MT6 (2022 AL 2026)"", ""CITROEN JUMPER 2.3 HDI (2010 AL 2020)"", ""CITROEN JUMPER 2.8 HDI (2005 AL 2010)"", ""CITROEN JUMPER 2.8 TD 31M (2003 AL 2004)"", ""CITROEN JUMPER 2.8D 31M (1999 AL 2002)"", ""FIAT DUCATO 2.3 MULTUJET (2010 AL 2026)"", ""FIAT DUCATO 2.5D (1996 AL 1998)"", ""FIAT DUCATO 2.4 IDTD (1998 AL 2005)"", ""FIAT DUCATO 2.8 JTD (2006 AL 2010)"", ""PEUGEOT BOXER 1.9D (1995 AL 2003)"", ""PEUGEOT BOXER 2.2 HDI 130CV (2017 AL 2026)"", ""PEUGEOT BOXER 2.3 HDI (2010 AL 2017)"", ""PEUGEOT BOXER 2.8 HDI (2006 AL 2010)"", ""PEUGEOT BOXER 2.8 TD (1995 AL 2006)"", ""PEUGEOT BOXER 2.8D (1999 AL 2004)""]",16,"[""DIAMETRO MAYOR DE PERNO: 17 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO""]",4,"[""CORVEN: 5RT1397"", ""NAKATA: N10625"", ""OE: 364055""]",3,,,37.7671
JBJ807,https://icepar.specparts.shop/products/detail?slug=trw_jbj807-73408,970,,,,,"[""FIAT BRAVO 14 16V MULTIAIR (2012 AL 2016)"", ""FIAT BRAVO 16 16V MULTUET (2013 AL 2014)"", ""FIAT BRAVO 2.0 (1999 AL 2001)"", ""FIAT STILO 1.8 16V (2003 AL 2007)"", ""FIAT STILO 1.8 8V (2004 AL 2010)"", ""FIAT STILO 1.9 JTD (2003 AL 2007}""]",6,"[""DIAMETRO DE PERNO: 17 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: RECTO""]",4,"[""CORVEN: 5RT1448"", ""NAKATA: N6068"", ""OE: 7084041""]",3,,,27.5786
PS..959,https://icepar.specparts.shop/products/detail?slug=trw_ps959-73410,970,,,,,"[""FIAT FIGRINO 14 &V EVO (2014 AL 2026)"", ""FIAT GRAND SIENA 1.4 &V EVO (2013 AL 2020)"", ""FIAT GRAND SIENA 1.6 16V ETORQUE (2012 AL 2020)"", ""FIAT MOBI L0 &V (2016 AL 2026)"", ""FIAT PALIO 13 16V FIRE (2001 AL 2007)"", ""FIAT PALIO 13 16V MULTHET (2011)"", ""FIAT PALIO 13 MPI (1999 AL 2004)"", ""FIAT PALIO 14 &V EVO (2012 AL 2026)"", ""FIAT PALIO 14 8V FIRE (2006 AL 2020)"", ""FIAT PALIO 16 16V E-TORQ (2010 AL 2022)"", ""FIAT PALIO 16 16V TORQUE (1997 AL 2005)"", ""FIAT PALIO 16 SPI (1997 AL 2001)"", ""FIAT PALIO 17 TD (2001 AL 2010)"", ""FIAT PALIO 18 8V (2004 AL 2010)"", ""FIAT PALIO 18 R (2006 AL 2007}"", ""FIAT SIENA 13 16V FIRE (2001 AL 2007}"", ""FIAT SIENA 14 &V FIRE (2006 AL 2022)"", ""FIAT SIENA 16 16V E-TORQ (2010 AL 2021)"", ""FIAT SIENA 16 16V TORQUE (2001 AL 2003)"", ""FIAT SIENA 16 SPI GNC (2000 AL 2001)"", ""FIAT SIENA 17 TD (2002 AL 2010)"", ""FIAT SIENA 18 &V (2004 AL 2011)"", ""FIAT STRADA 13 16V MULTUET (2010 AL 2022)"", ""FIAT STRADA 13 8V FIRE (2004 AL 2005)"", ""FIAT STRADA 13 8V Firefly CD (2020 AL 2026)"", ""FIAT STRADA 13 8V Firefly CD CVT (2022 AL 2026)"", ""FIAT STRADA 14 8V FIRE (2009 AL 2022)"", ""FIAT STRADA 16 16V E-TORQ (2010 AL 2022)"", ""FIAT STRADA 17 TD (1999 AL 2010)"", ""FIAT STRADA 18 8V (2005 AL 2011)"", ""FIAT UNG 13 8V FIRE (2009 AL 2010)"", ""FIAT UNG 14 8V EVO (2010 AL 2017)""]",32,"[""DIAMETRO MAYOR DE PERNO: 13.7 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO"", ""TIPO DE PERNO: CGNICO"", ""UBICACION: INFERIOR""]",5,"[""CORVEN: 5RT1279"", ""NAKATA: N6058"", ""OE: 46779293"", ""OE 1: 7082812""]",4,,,57.7754
PS.1003,https://icepar.specparts.shop/products/detail?slug=trw_ps1003-73412,970,,,,,"[""ALFA ROMEC MITC 14 78CV (2016 AL 2021)"", ""ALFA ROMEC MITC 14 TB 170CV QV (2013 AL 2021)"", ""ALFA ROMEC MITC 14 TB 170CV VELOCE (2017 AL 2026)"", ""ALFA ROMEC MITO 14 TURBO T-JET 16¥V 135CV (2011 AL 2019)"", ""ALFA ROMEC MITO 14 TURBO T-JET 16¥V 155CV (2009 AL 2017)"", ""FIAT LINEA 18 16V E-TORQ (2011 AL 2018)"", ""FIAT LINEA 19 16¥ (2009 AL 2011)"", ""FIAT PUNTO 1.2 (1994 AL 1999)"", ""FIAT PUNTO 1.3 16V MULTUET (2008 AL 2011)"", ""FIAT PUNTO 1.4 8V FIRE (2007 AL 2020)"", ""FIAT PUNTO 1.6 16V E-TORQ (2011 AL 2022)"", ""FIAT PUNTO 1.8 &¥V (2007 AL 2011)"", ""FIAT QUBO 1.4 8V (2012 AL 2016)""]",13,"[""DIAMETRO DE PERNO: 16 mm"", ""LADO: AMBOS"", ""POSICION: DELANTERO""]",3,"[""NAKATA: N10619"", ""OE: 55702011""]",2,,,32.6162
PS..996,https://icepar.specparts.shop/products/detail?slug=trw_ps996-73413,970,,,,,"[""FIAT IDEA 1.6 16V E-TORQ (2010 AL 2020)"", ""FIAT IDEA 1.8 &V (2010 AL 2011)"", ""FIAT PALIO 16 16V E-TORQ (2010 AL 2022)"", ""FIAT PALIO 18 8V (2006 AL 2010)"", ""FIAT STRADA 16 16V E-TORQ (2010 AL 2022)"", ""FIAT STRADA 18 8V (2008 AL 2011)""]",6,"[""DIAMETRO DE PERNO: 16.95 mm"", ""LADO: DERECHO"", ""POSICION: DELANTERO"", ""UBICACION: INFERIOR""]",4,"[""CORVEN: 5RT9017"", ""NAKATA: N96027"", ""OE: 7086251""]",3,,,27.5049
PS..997,https://icepar.specparts.shop/products/detail?slug=trw_ps997-73414,970,,,,,"[""FIAT IDEA 1.6 16V E-TORQ (2010 AL 2020)"", ""FIAT IDEA 1.8 &V (2005 AL 2011)"", ""FIAT PALIO 16 16V E-TORQ (2010 AL 2022)"", ""FIAT PALIO 18 8V (2006 AL 2010)"", ""FIAT STRADA 16 16V E-TORQ (2010 AL 2022)"", ""FIAT STRADA 18 8V (2008 AL 2011)""]",6,"[""DIAMETRO DE PERNO: 16.95 mm"", ""LADO: IZQUIERDO"", ""POSICION: DELANTERO"", ""UBICACION: INFERIOR""]",4,"[""CORVEN: 5RT9016"", ""NAKATA: N96026"", ""OE: 7086252""]",3,,,27.1714
